timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
19600145,101287.796875,21.370001,3.097692,0.2200,0.2000,9.6000,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1439
19629958,101288.492188,21.350000,3.039745,0.2300,0.1900,9.5700,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.2099
19661366,101279.953125,21.370001,3.750891,0.2200,0.1900,9.5700,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1917
19690911,101281.718750,21.360001,3.603982,0.2200,0.2000,9.6000,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.2053
19720510,101281.718750,21.360001,3.603982,0.2200,0.2200,9.5800,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1685
19751864,101277.796875,21.360001,3.930846,0.2300,0.2000,9.5700,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1316
19781496,101286.718750,21.360001,3.187663,0.2000,0.2000,9.5800,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1126
19811048,101281.718750,21.360001,3.603982,0.2200,0.2200,9.6100,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0911
19850249,101285.648438,21.360001,3.276619,0.2200,0.1900,9.5700,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1292
19880539,101280.648438,21.350000,3.693449,0.2200,0.2100,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1310
19910658,101279.570312,21.350000,3.782917,0.2100,0.2100,9.5700,0.0000,-0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0643
19940795,101281.718750,21.360001,3.603982,0.2200,0.2100,9.6000,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0173
19972171,101289.570312,21.360001,2.950283,0.2200,0.2000,9.5900,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0825
20001822,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5900,-0.1250,0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0825
20031397,101280.648438,21.350000,3.693449,0.2200,0.1900,9.5800,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0700
20062755,101283.492188,21.350000,3.456565,0.2300,0.2000,9.5800,-0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1145
20092311,101287.421875,21.350000,3.129207,0.2300,0.2000,9.5700,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1043
20121900,101276.726562,21.350000,4.019808,0.2300,0.2100,9.6000,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0924
20151542,101280.648438,21.350000,3.693449,0.2100,0.2000,9.5800,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0442
20181565,101285.648438,21.360001,3.276619,0.2200,0.2100,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0859
20211726,101284.570312,21.350000,3.366592,0.2200,0.2100,9.5700,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1293
20241816,101288.492188,21.350000,3.039745,0.2100,0.1900,9.5800,-0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1614
20281372,101282.796875,21.360001,3.514515,0.2200,0.2100,9.5800,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1032
20311853,101280.648438,21.350000,3.693449,0.2000,0.2000,9.5800,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0925
20342066,101273.882812,21.360001,4.256704,0.2400,0.1900,9.5800,0.0000,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0373
20373448,101281.718750,21.360001,3.603982,0.2100,0.2000,9.5700,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0208
20403075,101281.718750,21.360001,3.603982,0.2200,0.2100,9.5900,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0398
20432629,101281.718750,21.360001,3.603982,0.2100,0.2000,9.6000,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0065
20462526,101278.500000,21.350000,3.872386,0.2300,0.1900,9.5800,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0190
20493869,101281.718750,21.360001,3.603982,0.2100,0.2000,9.6000,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0452
20523529,101281.718750,21.360001,3.603982,0.2100,0.2200,9.6000,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0725
20553107,101281.718750,21.360001,3.603982,0.2200,0.1900,9.6000,-0.0625,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1289
20584481,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5700,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1296
20614026,101281.718750,21.360001,3.603982,0.2000,0.1900,9.5700,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1170
20643631,101282.796875,21.360001,3.514515,0.2200,0.2100,9.5700,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0511
20682748,101280.648438,21.350000,3.693449,0.2200,0.2000,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0583
20713209,101293.492188,21.360001,2.623449,0.2200,0.2000,9.5600,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0201
20752934,101276.726562,21.350000,4.019808,0.2500,0.2000,9.5700,-0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0131
20802975,101281.718750,21.360001,3.603982,0.2200,0.2100,9.6100,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0029
20834968,101285.648438,21.360001,3.276619,0.2200,0.2000,9.5900,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0215
20864576,101273.882812,21.360001,4.256704,0.1900,0.2200,9.5700,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0373
20894172,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5700,-0.0625,0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0444
20925565,101286.718750,21.360001,3.187663,0.2400,0.2000,9.5500,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0111
20955137,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5900,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0129
20984759,101281.718750,21.360001,3.603982,0.2200,0.2100,9.5500,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0135
21014299,101276.726562,21.350000,4.019808,0.2200,0.2100,9.5800,0.0000,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0361
21045659,101281.718750,21.360001,3.603982,0.2400,0.2000,9.5700,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1211
21075292,101273.882812,21.360001,4.256704,0.2400,0.2000,9.6000,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1251
21104825,101272.109375,21.370001,4.404640,0.2100,0.2000,9.5800,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1910
21144017,101280.648438,21.350000,3.693449,0.2100,0.2100,9.5800,-0.1250,0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.2327
21174463,101282.796875,21.360001,3.514515,0.2400,0.2000,9.6100,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1501
21204681,101282.796875,21.360001,3.514515,0.2100,0.2000,9.5900,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1317
21234816,101282.796875,21.360001,3.514515,0.2300,0.2000,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1691
21264860,101285.648438,21.360001,3.276619,0.2400,0.2000,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1429
21295001,101277.109375,21.370001,3.987782,0.2300,0.2200,9.5800,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1736
21325112,101281.718750,21.360001,3.603982,0.2100,0.2100,9.5900,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1386
21356482,101281.718750,21.360001,3.603982,0.2200,0.2100,9.6100,-0.0625,0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1302
21386073,101281.718750,21.360001,3.603982,0.2200,0.1900,9.5700,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0650
21415681,101282.796875,21.360001,3.514515,0.2100,0.2100,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0288
21447067,101283.867188,21.370001,3.425049,0.2000,0.2000,9.5800,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0503
21476685,101282.796875,21.360001,3.514515,0.2200,0.1900,9.5500,-0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0449
21506270,101282.796875,21.360001,3.514515,0.2300,0.2000,9.5800,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0431
21535920,101285.648438,21.360001,3.276619,0.2300,0.1900,9.6000,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0734
21575451,101277.796875,21.360001,3.930846,0.2400,0.2000,9.5400,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0146
21605862,101282.796875,21.360001,3.514515,0.2200,0.1900,9.6000,0.1250,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0583
21635976,101286.718750,21.360001,3.187663,0.2200,0.1800,9.5900,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0946
21667364,101274.960938,21.360001,4.166724,0.2100,0.2000,9.5800,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0590
21696949,101278.882812,21.360001,3.840360,0.2100,0.2000,9.5900,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0318
21726598,101283.867188,21.370001,3.425049,0.2400,0.2000,9.5700,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0354
21757922,101277.796875,21.360001,3.930846,0.2200,0.2000,9.5600,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0021
21796340,101279.570312,21.350000,3.782917,0.2200,0.2000,9.6000,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0206
21855824,101282.796875,21.360001,3.514515,0.2100,0.2000,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0111
21886645,101279.953125,21.370001,3.750891,0.2200,0.2100,9.5500,0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0538
21923425,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0229
21956505,101281.718750,21.360001,3.603982,0.2100,0.2100,9.5800,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0449
21986992,101269.960938,21.360001,4.583590,0.2300,0.2100,9.5900,-0.1875,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.1649
22026770,101289.570312,21.360001,2.950283,0.2000,0.1900,9.5900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0564
22057308,101284.953125,21.370001,3.334568,0.2100,0.1900,9.5800,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0112
22087442,101291.718750,21.370001,2.771362,0.2000,0.2000,9.5600,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0322
22117396,101276.031250,21.370001,4.077761,0.2100,0.2000,9.5900,0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0270
22148774,101283.867188,21.370001,3.425049,0.2200,0.2100,9.5800,-0.0625,-0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0592
22178380,101273.882812,21.360001,4.256704,0.2200,0.1900,9.5700,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0020
22207975,101281.718750,21.360001,3.603982,0.2200,0.2100,9.5700,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0127
22239377,101276.031250,21.370001,4.077761,0.2200,0.2000,9.5900,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0252
22268920,101284.953125,21.370001,3.334568,0.2400,0.2000,9.5900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0019
22298508,101273.882812,21.360001,4.256704,0.2300,0.2000,9.5700,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0421
22329901,101289.570312,21.360001,2.950283,0.2300,0.2000,9.5900,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0486
22359502,101289.570312,21.360001,2.950283,0.2200,0.1900,9.5900,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0657
22389125,101279.953125,21.370001,3.750891,0.2100,0.2000,9.5800,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0293
22418688,101283.867188,21.370001,3.425049,0.2100,0.2100,9.5700,-0.0625,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0389
22458038,101281.718750,21.360001,3.603982,0.2400,0.2000,9.5800,-0.1875,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0079
22488502,101281.718750,21.360001,3.603982,0.2300,0.1900,9.5900,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0732
22518607,101288.867188,21.370001,3.008738,0.2300,0.2200,9.5700,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1292
22550008,101284.953125,21.370001,3.334568,0.2200,0.2100,9.5700,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1981
22579666,101279.953125,21.370001,3.750891,0.2300,0.2000,9.5600,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1594
22609210,101283.867188,21.370001,3.425049,0.2300,0.2000,9.5800,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.2307
22639061,101282.796875,21.360001,3.514515,0.2400,0.1900,9.6100,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1725
22670489,101278.882812,21.360001,3.840360,0.2200,0.2100,9.5600,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0751
22700065,101283.867188,21.370001,3.425049,0.2200,0.2200,9.5800,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0881
22729631,101283.867188,21.370001,3.425049,0.2100,0.2100,9.5600,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0827
22760993,101283.867188,21.370001,3.425049,0.2200,0.1900,9.5700,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0989
22790592,101284.953125,21.370001,3.334568,0.2300,0.2000,9.5700,-0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1222
22820216,101279.953125,21.370001,3.750891,0.2200,0.2200,9.5900,-0.1875,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0527
22859366,101276.031250,21.370001,4.077761,0.2100,0.2000,9.5800,-0.1250,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0056
22889688,101279.953125,21.370001,3.750891,0.2100,0.2000,9.5600,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0103
22919838,101279.953125,21.370001,3.750891,0.2300,0.2200,9.5500,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0400
22949965,101281.031250,21.370001,3.661424,0.2000,0.1900,9.6100,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0535
22981372,101283.867188,21.370001,3.425049,0.2100,0.1900,9.5900,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0156
23010928,101283.867188,21.370001,3.425049,0.2200,0.2000,9.5700,0.0000,0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0174
23040538,101283.867188,21.370001,3.425049,0.2200,0.2000,9.5600,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0174
23071936,101277.109375,21.370001,3.987782,0.2200,0.2000,9.6000,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0642
23101556,101291.718750,21.370001,2.771362,0.2300,0.2000,9.5900,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0227
23131199,101283.867188,21.370001,3.425049,0.2200,0.2000,9.5800,0.0000,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0129
23160748,101281.718750,21.360001,3.603982,0.2200,0.2200,9.5800,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0537
23192117,101284.953125,21.370001,3.334568,0.2200,0.2000,9.6000,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0917
23221714,101282.796875,21.360001,3.514515,0.2300,0.2000,9.5700,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1219
23251291,101276.726562,21.350000,4.019808,0.2100,0.2000,9.5800,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0831
23290466,101282.796875,21.360001,3.514515,0.2200,0.2000,9.6000,0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0677
23320974,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0533
23351146,101281.718750,21.360001,3.603982,0.2300,0.2100,9.5700,0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0289
23382474,101281.718750,21.360001,3.603982,0.2200,0.2000,9.6000,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0637
23412071,101278.882812,21.360001,3.840360,0.2300,0.1900,9.5800,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0367
23441678,101281.718750,21.360001,3.603982,0.2200,0.1900,9.5600,0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0575
23471537,101285.648438,21.360001,3.276619,0.2200,0.2000,9.5800,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0313
23502925,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5800,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0583
23532542,101281.718750,21.360001,3.603982,0.2200,0.2100,9.5800,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0868
23562128,101288.867188,21.370001,3.008738,0.2200,0.1900,9.5900,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0155
23593553,101273.882812,21.360001,4.256704,0.2100,0.1900,9.5800,-0.1875,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0403
23623123,101291.718750,21.370001,2.771362,0.2200,0.2000,9.5900,0.1250,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0430
23652717,101289.570312,21.360001,2.950283,0.2400,0.1800,9.5500,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0858
23682327,101282.796875,21.360001,3.514515,0.2300,0.2000,9.5800,0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0965
23721687,101283.867188,21.370001,3.425049,0.2200,0.2000,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1214
23752196,101272.812500,21.350000,4.345669,0.2200,0.2000,9.5900,0.0625,0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0621
23782449,101281.718750,21.360001,3.603982,0.2400,0.2000,9.5900,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0199
23813821,101290.640625,21.360001,2.860822,0.2200,0.2100,9.5700,0.1250,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0847
23843421,101283.867188,21.370001,3.425049,0.2100,0.2100,9.5900,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0860
23873021,101281.718750,21.360001,3.603982,0.2300,0.2000,9.6100,0.1250,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0395
23904396,101281.718750,21.360001,3.603982,0.2300,0.2000,9.5700,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.1179
23933994,101274.960938,21.360001,4.166724,0.2200,0.2000,9.6000,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0133
23963600,101287.796875,21.370001,3.097692,0.2100,0.2100,9.5800,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0346
23993196,101291.718750,21.370001,2.771362,0.2200,0.2100,9.5800,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0230
24024572,101273.882812,21.360001,4.256704,0.2300,0.2100,9.5700,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0471
24054184,101281.718750,21.360001,3.603982,0.2200,0.2000,9.5800,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0390
24093726,101281.718750,21.360001,3.603982,0.2300,0.2100,9.5600,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0444
24152651,101283.867188,21.370001,3.425049,0.2200,0.2000,9.5900,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0186
24183563,101276.031250,21.370001,4.077761,0.2200,0.2100,9.5700,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0708
24213613,101284.953125,21.370001,3.334568,0.2300,0.2000,9.6100,0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,0.0474
24243711,101289.570312,21.360001,2.950283,0.2200,0.2100,9.5800,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,183.0000,-194.0000,0.0000,-0.0001
