timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
27849736,101286.023438,21.379999,3.245611,0.2400,0.1700,9.6000,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1193
27888969,101273.187500,21.370001,4.314659,0.2500,0.1900,9.5700,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1756
27919420,101283.867188,21.370001,3.425049,0.2300,0.1500,9.5900,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2504
27949621,101291.718750,21.370001,2.771362,0.2400,0.1900,9.5900,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2179
27980922,101269.257812,21.370001,4.642054,0.2400,0.1800,9.5800,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2518
28010510,101277.109375,21.370001,3.987782,0.2300,0.1900,9.5900,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.3391
28040142,101284.953125,21.370001,3.334568,0.2300,0.1800,9.5700,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2975
28069968,101283.867188,21.370001,3.425049,0.2200,0.1700,9.6000,0.0000,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.3285
28101281,101284.953125,21.370001,3.334568,0.2500,0.1800,9.5900,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.3177
28130890,101281.031250,21.370001,3.661424,0.2500,0.1900,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2898
28160463,101287.796875,21.370001,3.097692,0.2500,0.1900,9.5900,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2815
28191791,101283.867188,21.370001,3.425049,0.2300,0.1800,9.5900,-0.0625,0.2500,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1777
28221396,101286.718750,21.360001,3.187663,0.2400,0.2000,9.5800,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1682
28250995,101282.101562,21.379999,3.571957,0.2400,0.1800,9.5700,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2631
28280654,101272.109375,21.370001,4.404640,0.2600,0.1600,9.5600,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2209
28320121,101283.867188,21.370001,3.425049,0.2500,0.1800,9.5900,0.0000,0.0000,0.1875,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1647
28350620,101287.796875,21.370001,3.097692,0.2300,0.1700,9.5800,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1439
28380756,101284.953125,21.370001,3.334568,0.2400,0.1900,9.5800,0.0000,0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1218
28412126,101279.953125,21.370001,3.750891,0.2400,0.1700,9.5700,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1551
28441778,101284.953125,21.370001,3.334568,0.2200,0.1900,9.6000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1373
28471348,101284.953125,21.370001,3.334568,0.2300,0.1700,9.6000,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1592
28501153,101277.109375,21.370001,3.987782,0.2500,0.1600,9.6000,-0.1875,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.2042
28532525,101292.789062,21.370001,2.681902,0.2400,0.2000,9.5900,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1305
28562121,101284.953125,21.370001,3.334568,0.2400,0.2000,9.5700,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1085
28591726,101284.953125,21.370001,3.334568,0.2500,0.1900,9.6000,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0086
28623102,101284.953125,21.370001,3.334568,0.2500,0.1800,9.6200,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0289
28652757,101286.023438,21.379999,3.245611,0.2200,0.1900,9.5700,0.1250,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0040
28682309,101286.023438,21.379999,3.245611,0.2400,0.1900,9.6100,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0073
28721275,101284.953125,21.370001,3.334568,0.2500,0.1700,9.5500,0.0000,0.3750,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0408
28751660,101292.789062,21.370001,2.681902,0.2400,0.1800,9.5700,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1061
28781812,101284.953125,21.370001,3.334568,0.2300,0.1800,9.5500,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1173
28842102,101283.867188,21.370001,3.425049,0.2400,0.1800,9.5900,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1903
28873877,101282.796875,21.360001,3.514515,0.2500,0.1800,9.5800,-0.0625,0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1385
28903414,101273.187500,21.370001,4.314659,0.2500,0.1700,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0619
28933005,101278.179688,21.379999,3.898820,0.2200,0.1800,9.5700,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0167
28964374,101283.867188,21.370001,3.425049,0.2600,0.1800,9.5600,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0030
28993908,101286.023438,21.379999,3.245611,0.2300,0.1900,9.5700,0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0030
29023479,101286.023438,21.379999,3.245611,0.2200,0.1700,9.5700,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0006
29053061,101284.953125,21.370001,3.334568,0.2100,0.1700,9.5800,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0106
29084421,101283.179688,21.379999,3.482490,0.2400,0.1800,9.5800,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0701
29114058,101282.101562,21.379999,3.571957,0.2200,0.1800,9.6000,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0873
29143616,101279.953125,21.370001,3.750891,0.2500,0.1800,9.5800,-0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1133
29182603,101292.789062,21.370001,2.681902,0.2300,0.1800,9.5700,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0319
29212913,101283.867188,21.370001,3.425049,0.2400,0.1900,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0607
29243033,101282.101562,21.379999,3.571957,0.2500,0.1700,9.5700,0.0000,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0832
29274417,101281.031250,21.370001,3.661424,0.2500,0.1900,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0745
29303992,101287.796875,21.370001,3.097692,0.2600,0.1900,9.5900,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0762
29333589,101276.031250,21.370001,4.077761,0.2300,0.1800,9.6000,-0.0625,-0.1250,-0.1875,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0096
29363511,101286.023438,21.379999,3.245611,0.2400,0.1800,9.5600,0.0000,0.1250,-0.1875,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0149
29394914,101291.718750,21.370001,2.771362,0.2400,0.1800,9.5800,0.0000,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0617
29424492,101283.867188,21.370001,3.425049,0.2400,0.2000,9.5700,-0.1875,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0800
29454105,101288.867188,21.370001,3.008738,0.2400,0.1900,9.5700,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1281
29485540,101284.953125,21.370001,3.334568,0.2400,0.1800,9.5900,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0610
29515087,101279.953125,21.370001,3.750891,0.2500,0.1900,9.5600,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0480
29544717,101289.953125,21.379999,2.918260,0.2400,0.1700,9.5500,-0.1875,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0789
29583666,101286.023438,21.379999,3.245611,0.2400,0.1700,9.5900,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1057
29614192,101279.953125,21.370001,3.750891,0.2400,0.1600,9.5700,-0.1250,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0487
29642061,101279.953125,21.370001,3.750891,0.2400,0.1600,9.5700,-0.1250,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0879
29673950,101284.953125,21.370001,3.334568,0.2600,0.1800,9.5700,-0.1250,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0790
29705321,101289.953125,21.379999,2.918260,0.2400,0.1900,9.6000,0.0625,-0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0494
29734976,101293.867188,21.379999,2.592444,0.2300,0.1900,9.5500,0.0000,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1226
29764669,101283.867188,21.370001,3.425049,0.2300,0.1800,9.5900,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0809
29796068,101281.031250,21.370001,3.661424,0.2500,0.1900,9.5900,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0577
29825618,101286.023438,21.379999,3.245611,0.2400,0.1800,9.5900,0.0000,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1017
29855243,101279.953125,21.370001,3.750891,0.2500,0.1900,9.5900,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0054
29885023,101277.109375,21.370001,3.987782,0.2400,0.1800,9.5600,0.0000,-0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0576
29916425,101283.867188,21.370001,3.425049,0.2400,0.1900,9.5900,0.0625,-0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0184
29945997,101287.796875,21.370001,3.097692,0.2500,0.1700,9.5900,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0421
29975573,101283.867188,21.370001,3.425049,0.2500,0.1700,9.5800,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0266
30014899,101284.953125,21.370001,3.334568,0.2400,0.1700,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0150
30045357,101284.953125,21.370001,3.334568,0.2400,0.1900,9.5800,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0893
30075470,101286.718750,21.360001,3.187663,0.2400,0.1900,9.5900,-0.1875,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0815
30106817,101279.953125,21.370001,3.750891,0.2400,0.1700,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0691
30136418,101283.867188,21.370001,3.425049,0.2300,0.1800,9.6000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0852
30165996,101283.867188,21.370001,3.425049,0.2500,0.1900,9.5700,0.0625,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0508
30195824,101284.953125,21.370001,3.334568,0.2300,0.1900,9.5700,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0145
30227228,101284.953125,21.370001,3.334568,0.2500,0.1700,9.5800,0.0000,0.0000,-0.1875,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0253
30256783,101281.718750,21.360001,3.603982,0.2400,0.1700,9.5800,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0181
30286374,101276.031250,21.370001,4.077761,0.2500,0.1800,9.5800,0.0000,-0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0686
30317774,101287.796875,21.370001,3.097692,0.2400,0.1800,9.5900,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0365
30347380,101283.867188,21.370001,3.425049,0.2400,0.1800,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0438
30376995,101283.867188,21.370001,3.425049,0.2500,0.1700,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0675
30416258,101289.570312,21.360001,2.950283,0.2300,0.1800,9.5600,-0.1250,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0013
30476370,101292.789062,21.370001,2.681902,0.2500,0.1700,9.5600,-0.0625,-0.3125,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0429
30506551,101290.640625,21.360001,2.860822,0.2400,0.1700,9.5800,-0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0786
30536655,101287.796875,21.370001,3.097692,0.2100,0.1700,9.5800,-0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0957
30567979,101283.867188,21.370001,3.425049,0.2500,0.2000,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0903
30597637,101289.570312,21.360001,2.950283,0.2300,0.1800,9.5800,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1497
30627189,101281.718750,21.360001,3.603982,0.2500,0.1700,9.5800,-0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.2025
30658606,101287.796875,21.370001,3.097692,0.2200,0.1800,9.6000,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1948
30688174,101276.031250,21.370001,4.077761,0.2500,0.1900,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1396
30717800,101283.867188,21.370001,3.425049,0.2400,0.1800,9.5700,0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1331
30747412,101283.867188,21.370001,3.425049,0.2300,0.1700,9.5900,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1005
30778784,101292.789062,21.370001,2.681902,0.2400,0.1800,9.5600,0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0856
30808377,101279.953125,21.370001,3.750891,0.2500,0.1900,9.5900,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0002
30837991,101274.960938,21.360001,4.166724,0.2300,0.1800,9.5800,0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0966
30877323,101279.953125,21.370001,3.750891,0.2500,0.1900,9.5700,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1161
30907612,101283.867188,21.370001,3.425049,0.2200,0.1800,9.5900,0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1766
30937711,101283.867188,21.370001,3.425049,0.2300,0.1800,9.5800,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.1552
30967809,101299.562500,21.370001,2.118224,0.2300,0.1900,9.6000,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0703
30999180,101283.867188,21.370001,3.425049,0.2400,0.1800,9.6000,0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0050
31028762,101284.953125,21.370001,3.334568,0.2300,0.1600,9.5800,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0106
31058363,101290.640625,21.360001,2.860822,0.2400,0.1800,9.5900,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0575
31089717,101282.796875,21.360001,3.514515,0.2400,0.1900,9.5800,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0305
31119318,101290.640625,21.360001,2.860822,0.2600,0.1800,9.5600,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0574
31148923,101283.867188,21.370001,3.425049,0.2400,0.1700,9.5800,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1351
31180271,101283.867188,21.370001,3.425049,0.2400,0.1800,9.5800,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1612
31209897,101286.718750,21.360001,3.187663,0.2400,0.1600,9.5600,0.1875,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1737
31239487,101273.882812,21.360001,4.256704,0.2300,0.2000,9.5600,0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1090
31269094,101282.796875,21.360001,3.514515,0.2400,0.1900,9.5600,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0187
31308446,101278.882812,21.360001,3.840360,0.2400,0.1600,9.5800,0.0000,0.1875,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0353
31338950,101289.953125,21.379999,2.918260,0.2400,0.1700,9.5800,0.0000,-0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0038
31369031,101284.953125,21.370001,3.334568,0.2600,0.1900,9.6000,0.1875,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0577
31400445,101291.718750,21.370001,2.771362,0.2500,0.1800,9.5700,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0071
31430022,101283.867188,21.370001,3.425049,0.2400,0.1700,9.5800,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0558
31459623,101284.953125,21.370001,3.334568,0.2400,0.1800,9.5700,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0599
31489372,101283.867188,21.370001,3.425049,0.2300,0.1900,9.5700,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0599
31520737,101284.953125,21.370001,3.334568,0.2500,0.1700,9.5900,0.1250,-0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0698
31550322,101292.789062,21.370001,2.681902,0.2400,0.1500,9.5800,0.0000,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0728
31579946,101282.101562,21.379999,3.571957,0.2300,0.1800,9.5600,-0.1250,0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0718
31611348,101284.953125,21.370001,3.334568,0.2400,0.2000,9.5600,0.1250,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.1224
31640947,101283.867188,21.370001,3.425049,0.2400,0.1800,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0765
31670494,101286.023438,21.379999,3.245611,0.2400,0.1600,9.5800,0.1875,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0752
31709545,101283.867188,21.370001,3.425049,0.2200,0.1900,9.5800,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0099
31740027,101287.796875,21.370001,3.097692,0.2400,0.1700,9.5900,-0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0361
31770201,101286.023438,21.379999,3.245611,0.2500,0.1700,9.5900,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0432
31800276,101286.023438,21.379999,3.245611,0.2500,0.1800,9.5700,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0593
31831680,101284.953125,21.370001,3.334568,0.2400,0.1800,9.5800,-0.0625,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0540
31861271,101283.867188,21.370001,3.425049,0.2300,0.1900,9.5900,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0334
31890881,101283.867188,21.370001,3.425049,0.2500,0.1800,9.5900,0.0625,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0122
31922253,101277.109375,21.370001,3.987782,0.2500,0.1700,9.5800,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0662
31951824,101283.867188,21.370001,3.425049,0.2600,0.1500,9.5600,-0.1875,-0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0662
31990546,101283.867188,21.370001,3.425049,0.2300,0.1700,9.5900,0.0625,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0747
32041007,101291.718750,21.370001,2.771362,0.2400,0.1600,9.5900,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0075
32072104,101290.640625,21.360001,2.860822,0.2300,0.1800,9.5700,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0162
32101658,101279.953125,21.370001,3.750891,0.2400,0.1900,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0213
32131313,101289.570312,21.360001,2.950283,0.2500,0.1800,9.5800,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0013
32170862,101283.867188,21.370001,3.425049,0.2600,0.1700,9.5900,0.0000,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0008
32201236,101283.867188,21.370001,3.425049,0.2500,0.1800,9.5800,0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0044
32231362,101287.796875,21.370001,3.097692,0.2500,0.1900,9.5800,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0283
32262780,101287.796875,21.370001,3.097692,0.2300,0.1900,9.5700,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0977
32292386,101280.648438,21.350000,3.693449,0.2600,0.1800,9.6100,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0763
32321976,101283.867188,21.370001,3.425049,0.2300,0.1800,9.5900,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0763
32351788,101282.796875,21.360001,3.514515,0.2300,0.1800,9.5800,-0.0625,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,-0.0186
32383160,101283.867188,21.370001,3.425049,0.2400,0.1700,9.5800,-0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0443
32412813,101286.718750,21.360001,3.187663,0.2300,0.1800,9.6200,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0076
32442358,101287.796875,21.370001,3.097692,0.2300,0.1900,9.5700,-0.1875,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0354
32473740,101284.953125,21.370001,3.334568,0.2300,0.1800,9.5900,-0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,164.0000,-213.0000,0.0000,0.0282
